8425472	80047368	6de6664cabb1e1aa
8429568	80049400	181159aceabcb481
8433664	80047360	a91238d52ce10f4f
8437760	80047364	b01a2250319a4055
8441856	80031a44	eec37527ac53e279
8445952	80031a44	29d1c6e6cbc2e921
8450048	80049404	74a2cb06b6acb978
8454144	80031a3c	f020e2db9f530296
8458240	80031a40	f80f98e3db200650
8462336	80031a34	f4dab5ef6905e21f
8466432	8004734c	5ffe05728c135329
8470528	80049408	e447a71bd49fce5e
8474624	80047360	b59a2841642ef324
8478720	80047364	dd7dd696f0b6fd6e
8482816	80047368	dab949e530c064b0
8486912	80047388	7af8aecb5c883193
8491008	80047348	a077e9eef1e007d8
8495104	8004734c	4858aa92dc9bec37
8499200	80047350	61894a4b751bfed8
8503296	80047354	9ddf451626258d85
8507392	80047330	be876917a3530d7f
8511488	80047334	c4afa2f307f80627
8515584	80047338	193bbc2f58b6a6f4
8519680	8004733c	f934ed9adb42835f
8523776	80031a48	32992f3648a5839b
8527872	8004731c	1ddd64dadc0fb457
8531968	80047320	7422a070666a3857
8536064	80047324	bce9e1de6ba1c18f
8540160	80031a28	bae6a8c5a2e41002
8544256	80031a3c	06f769f83a4e6a31
8548352	80031a3c	6bdb701808e9f32b
8552448	80031a40	0e01920ce9aea49c
8556544	80047340	800f66974ecddab5
8560640	80031a30	faa9befea3da1981
8564736	80031a34	098a43d9a6c6ad31
8568832	80031a38	82756c845c7b5201
8572928	80031a3c	04595cc668bbdbae
8577024	8004731c	1c04e06ded8f4b4a
8581120	80047320	b11bd0bdcd04bab7
8585216	80047324	ce5a94011a5ecb06
8589312	80047328	ac390ccd4e85c9d9
8593408	80047368	fe894727c9d7feda
8597504	8004733c	a6df661de144c2b3
8601600	80047340	097a65e962c68442
8605696	80047344	8120f01c9d56ede4
8609792	8004733c	669bf243028c6e6b
8613888	80047358	c6b1d191559f7c15
8617984	8004735c	aba8dfe83224ee34
8622080	80047360	0c8eabed3f0e2956
8626176	80047364	23df49733f3ebeb6
8630272	80047390	66648840399b4287
8634368	80047394	fa20428e6b159fb4
8638464	80031a4c	bec24887e3205d86
8642560	80031a24	9380914387a2a9d4
8646656	80049400	4078ce07fc919315
8650752	80031a38	c24987940d36d83d
8654848	80031a3c	a79ee56cc92bdeb4
8658944	80031a40	e2cec1f4dfed566d
8663040	80047338	ac2f30e966dedb43
8667136	80047324	d87fa6eedc360c0c
8671232	80047328	12a022e4e4a9b712
8675328	8004732c	490531075e537c9c
8679424	80047330	1b97f93177be14f8
8683520	8004733c	1af6ab9ba0f7d41a
8687616	80047390	9f01e2088629e7d7
8691712	80031a24	960fea0681784512
8695808	80031a28	7e12cc904bf3181c
8699904	80031a2c	e25820cf3f52ca8c
8704000	80047348	724fd54fbeabfb87
8708096	80047354	019b78ee95c497b3
8712192	80031a38	588f8b116e55f822
8716288	80031a3c	798dcea5c8f3fbb3
8720384	80031a40	838d1b4800769cc4
8724480	8004738c	9c5cfb24ac1f8cbf
8728576	80047390	01b164cf40345888
8732672	80047394	cd658611a708c95c
8736768	80047374	82b62d5b88f142b1
8740864	80031a38	0188eec24458aebf
8744960	80031a3c	779f54a0ae9eb1c0
8749056	80031a40	c9fa5805856afbac
8753152	80031a44	b696b6a8f2fb1ef3
8757248	8004732c	e564701bf16cff6f
8761344	80047330	225d756729d087e9
8765440	80047334	33511f3b8d203549
8769536	80047338	a691c907acf8ed26
8773632	80031a3c	bd1cd3c4a99c1e63
8777728	80031a40	3ad77d24c939f426
8781824	80031a44	0d1dd3a6cb568b9f
8785920	80031a48	f0ab9b6bfce070e5
8790016	80047358	3349f65b98ff7cb3
8794112	80047320	7931534106da0c01
8798208	80047368	7313b2cf48f04cde
8802304	80031a34	00f3f0d270f7bd10
8806400	80031a38	ecca2b93ff26014c
8810496	80047368	5e9092be70223058
8814592	80047358	9ebcd99178d7c71c
8818688	80047338	9c030a5eccce775c
8822784	8004733c	a76027e132d35344
8826880	80047340	74dc4f03cfa72059
8830976	80031a30	d8427bf6c047b7d2
8835072	80047328	57a3ec7dfcf80d78
8839168	8004734c	77d5aeafbb4d16be
8843264	80047350	4fc011240d223aa1
8847360	80031b38	fcdadf857dbfda08
8851456	80047330	7a3568e2e264e559
8855552	80031a3c	fba13acfd6bc171a
8859648	80031a40	748759d2d937d098
8863744	80047364	bbf9e4ead6bf9604
8867840	80031a30	5a1aee5972816455
8871936	80031a44	32317c8542305c98
8876032	80031a44	e7cf9226fbfcdbfa
8880128	80031a48	74b61e10d3aaf2d3
8884224	80047348	f4fc6ef1526b41a8
8888320	80031a38	04058f617c8f46f1
8892416	80031a28	53e668014e3ec53a
8896512	8004731c	81634077dfe38338
8900608	80047320	70f8b88ce3f58629
8904704	80031a30	f6ed8010bead8443
8908800	80031a48	94aff418415dd5a7
8912896	8004731c	f25f607f7a063203
8916992	80047320	5ba84a2629104d76
8921088	80047324	588ef608494c3a93
8925184	80031a30	ce2e7f3c9c0ae69f
8929280	80031a34	b721806446359020
8933376	80031a38	c3a2b87aca4a69c0
8937472	80031a3c	cdc1dff161216406
8941568	80047390	3cae75d6e5401bf4
8945664	80047394	de087c6da03388f5
8949760	80031a4c	b5c9ab0042c9380a
8953856	80031a24	5423b33b21e64588
8957952	80031a28	fbdec68eb2c9f2d3
8962048	80047360	1b7353e9e8da4541
8966144	80047364	e45c1ff985826152
8970240	80047368	15c02d0277ebf8fc
8974336	80047388	c1db23c211951934
8978432	80047348	f51af03db7d8fa3a
8982528	8004734c	f1cc085d88d9e840
8986624	80047350	364935fdb1dcf290
8990720	80047354	19f40b0799dd82b6
8994816	80047330	7a5bc5229a123cd6
8998912	80047334	e2c2e2e64eb99c6f
9003008	80047338	6c6fceb9beea6709
9007104	8004733c	429fb38d8a2f78b9
9011200	80031a34	2468cf8c70297f65
9015296	80031a30	cd207c66b57b0a25
9019392	80031a34	99eeeb5c83af701e
9023488	80047340	c1596f5e9d142875
9027584	80047340	f60179c3bbda33cb
9031680	80031a4c	6205470e0307c5bf
9035776	80047394	57cab463a3de887a
9039872	80031a4c	49d1885278bd1831
9043968	8004738c	c75ada8617c3c791
9048064	8004732c	a038f1c52e62f484
9052160	80047320	a0c7a6e8e16de5e8
9056256	80031a48	d71a1afc9a530b46
9060352	8004735c	c62705270aaf4f6d
9064448	80047320	94a51ae99118c3da
9068544	8004735c	b1065b7887f3db91
9072640	80047350	8e4a16aa7f8eaf8f
9076736	80047388	682451c56a2498a9
9080832	80047334	dcd036a74b3fd45c
9084928	80047338	5f2d4f883e6913ae
9089024	80031a3c	3b678f4365fed67a
9093120	80031a2c	fc89dd835f2493d0
9097216	80047368	5ec83186248d34cf
9101312	80047388	9473fc9c2085a084
9105408	8004738c	8d08ebf16ecaf895
9109504	80040cc4	a822b5bf09cd3aa8
9113600	80040cd4	9375af76af955584
9117696	80040ce0	6fba280511cead41
9121792	80041db8	22bbdf29e9594562
9125888	80045300	95e1b0e9bea273da
9129984	8004ed90	bc7b368cb0c309df
9134080	8004f778	8d6cf3fc0052dc9a
9138176	800395ac	6970f84ecc355204
9142272	8004eaf8	082690d32c2e0568
9146368	80054334	50b6bc5607bf2d3e
9150464	8004691c	157a40f6a1d0e7bb
9154560	80039918	7b9a0a71cfdc72b5
9158656	80049450	0abc60d6785b0730
9162752	8005a2bc	5732bb81ccfeaf43
9166848	800492f4	a6d7d037811c57a6
9170944	80045524	5e558906b80c1ac0
9175040	8004fa80	b8ad90de5f48f2b1
9179136	80047374	d3dcaed608f7f11d
9183232	8004957c	bedb3652daeb84f7
9187328	800494ec	1f5b43749d9ee825
9191424	8004ed80	a56d29a497a628f1
9195520	8004733c	09106adfc51050ac
9199616	80039554	7851800a0d7c5f18
9203712	80049550	622c1b12584282bd
9207808	8005a29c	8da2ae59cf7d64fc
9211904	80039920	f3a3ce9ef164ba47
9216000	80047368	60cdac7c73428680
9220096	8004ebd4	851674a413d3061d
9224192	80054378	e9eebfe8a32319f8
9228288	8004f6cc	a4621e6760f51adf
9232384	80039840	3dcf8bc1781cc641
9236480	80040cd0	d2d3e22a297f27fd
9240576	8004eb10	72af8129d4766155
9244672	80049598	02f45c908f7d0b52
9248768	800397bc	af6e62d471bcfcc7
9252864	8003953c	5c11b61654eeddbc
9256960	80049560	b197ead3fb883dd9
9261056	80049580	2f0f245a9826497e
9265152	80039568	055b7a541938a24f
9269248	80049550	a8b4413eb00d3047
9273344	80046350	0c2d99cab249a107
9277440	80045274	be9c2062f7daa79a
9281536	80049598	9abe30ab87c5625e
9285632	80045298	3e834859b23c3a59
9289728	8004956c	a183329b39e2cc65
9293824	80049568	3e4d6f272ae42638
9297920	8004961c	53d4aeb1e6559e11
9302016	8004ec14	66673f409d2c591f
9306112	8004956c	799bd67b86870381
9310208	800395dc	9c110b3a9142ef1a
9314304	8004959c	b619f349993f4661
9318400	800492e0	65ca66ba51b4df44
9322496	80049564	92e9390dd7e69f20
9326592	80049570	71433cbaea421ceb
9330688	80049518	ce739dbcc6393456
9334784	8004959c	ad84a70c8d71be59
9338880	8004957c	8d05495bca472c33
9342976	80054384	93a3363a61ec278a
9347072	80047350	b2b3b4f2ddaa5eaa
9351168	80038f60	5911cbcceae179eb
9355264	80049580	4d5973cbb9664963
9359360	80049558	480a78501fc5c713
9363456	80046aa4	1a7e650941dd1564
9367552	80049310	c2d07c0dc8c3b2c7
9371648	8004957c	93d28367ebdfae93
9375744	8004958c	19e6ee80ba31e490
9379840	80045170	8fede4c764dd24fa
9383936	80049588	a8c1d0a882efbc1b
9388032	80035e68	182e3c7b8f364b4b
9392128	8005430c	8280d3ef43d89ab7
9396224	8004957c	aa13dde86f2f659a
9400320	80049454	61b054e50ef01859
9404416	80047348	f27f248ffa612b7a
9408512	80046000	fdacd9b63114c3d5
9412608	80049558	2ff4aa77e8c4f071
9416704	80049504	335249235a13fd91
9420800	8005a274	f4891b620a074ef9
9424896	8004956c	a37e4fd907776399
9428992	80049560	8b913868523670fe
9433088	800451ac	51a935ae8389e923
9437184	80049598	b88e961a9c1e3973	6bea43298a954195	7bed8159bb569479
9441280	80039564	d5b43f4ab5e0338c
9445376	80046bc4	740ca87298ea4ae8
9449472	80049550	8cc0f5e063f35e0e
9453568	8004eeac	16e78923165abb41
9457664	80047348	c6724e08b9815fa3
9461760	80049554	ec667027a9c6116d
9465856	80049554	937b6f05510b69b5
9469952	800494c0	b5fad20398d33000
9474048	8004ec08	4d84a3eae82790e8
9478144	800399c4	df9352df2ce36238
9482240	800007dc	4da1ec16e275b8d7
9486336	800007d4	a2ef526621c9b063
9490432	800007dc	9da6cf997287a6fc
9494528	800007d4	d5a9fb6009545fa5
9498624	800007d8	e2165c89b6dc42e1
9502720	800007d4	1c6bd7bd429f8c38
9506816	800007d8	c813b70ab678f18e
9510912	800007d4	034fed14a177b16b
9515008	800007d8	ce3ac06ad850baf9
9519104	800007dc	372b2a18720a2823
9523200	800007d8	617fe192c078ba49
9527296	800007dc	b42e6fb2270355fa
9531392	800007d8	55d0f9fcd8237518
9535488	800007dc	ab9d936f26c25148
9539584	800007d4	e2e98eb7e022e253
9543680	800007dc	e8e4ac038d462955
9547776	800007d4	5bdcc104342d45a2
9551872	800007dc	c3ee1af367bac7e4
9555968	800007d4	81981c7261cb83e2
9560064	800037e8	c16a88e0d6dc5f01
9564160	800007d4	fb3d9c34630ac622
9568256	800007d8	c1fa1802da070b53
9572352	800007d4	a8fc685383bdfaca
9576448	800007d8	5be4ac7c46b4628a
9580544	800007d4	03a3c356248719fb
9584640	800007d8	fd0031be66346332
9588736	800007dc	4acbcd734c75cf5e
9592832	800007d8	1a069b74c2599b8b
9596928	800007dc	30fcbd5d9da0dc12
9601024	800007d8	83a3129cef2b4c17
9605120	800007dc	e7995d5a095c357c
9609216	800007d4	7d51bb33f7b70cbb
9613312	800007dc	9e0e56c92bba1274
9617408	800007d4	4a43e83b6d032e8f
9621504	800007dc	4e8f07560001ab44
9625600	800007d4	31221f2a45321703
9629696	800007d8	e4a03cb31aaaf6d7
9633792	800007d4	5e5924a7ed5b80fc
9637888	800007d8	505e01ce70a9c0bd
9641984	800007d4	52bceec88d5f8b1a
9646080	800007d8	d468fa0c7fdba9c6
9650176	800007d4	fb0b821199c4664e
9654272	800007d8	0aff5c59d4f4712a
9658368	800007dc	381bada76683ec02
9662464	800007d8	5e55d374ab0491ea
9666560	800007dc	c4f604e77ef558ba
9670656	800007d8	c22ab11f71b2606f
9674752	800007dc	82a1124c655eff8a
9678848	800007d4	750b4db759fc97ff
9682944	800007dc	26415cbe106db97a
9687040	800007d4	ebf137dcaf8582ae
9691136	800007dc	0074040f72439ae9
9695232	800007d4	650f24a1522bdfd4
9699328	800007d8	8b3b054225b8d2c9
9703424	800007d4	e21f801d67f382ad
9707520	800007d8	8326dce2855206c7
9711616	800007d4	4cb9be9e8d6ae743
9715712	800007d8	ea694c614ecf7680
9719808	800007dc	e8cb0c683b51aec6
9723904	800007d8	81c246470c4f742b
9728000	800007dc	5956087a933bf83e
9732096	800007d8	96d07d982af4265e
9736192	800007dc	52722f784da030da
9740288	800007d8	1b97f924c32e5a53
9744384	800007dc	94f97eb5bbc2bff9
9748480	800007d4	26a1f84ea23787bf
9752576	800007dc	37b3df7f87c5213a
9756672	800007d4	0bb7c473b97040fb
9760768	800007dc	dc4e208cc24937f9
9764864	800007d4	f42fe1909b99dbfd
9768960	800007d8	b3d51d16d25bd704
9773056	80040e98	25680f12a4168e96
9777152	80040ce4	35f0578b9ee1e815
9781248	80045834	b4391db4e0a3e847
9785344	800457d4	411790616fad9e75
9789440	8002e714	6b15d966cf936f8e
9793536	8002f27c	229f7cc63bc80e4b
9797632	8002f274	a4d98860b268bac9
9801728	8002f3c4	581a4941ce311593
9805824	80010acc	2a3683cfe54983b8
9809920	8002f3c4	43e05d99eac98c77
9814016	80010abc	81f63fe3d5baaee4
9818112	8002f3cc	9b9509044577f381
9822208	80010ac4	eda04d210bf3fcee
9826304	8002f280	5bfbb1f3f066f20e
9830400	80010acc	10d1610a3a202f2f
9834496	8002f288	81378b479653909c
9838592	8002f3ac	27f5eca065542df3
9842688	8002f290	6207f95c7e4affd4
9846784	8002f3b4	2836d0ec25c4edb6
9850880	8002f274	01c8790aa33b076b
9854976	8002f3bc	cec05d2b5be542be
9859072	8002f3a4	c3a5e8bcd8a41106
9863168	8002f2a4	ff0d9f9df0aa3040
9867264	8002f274	31e4572f9dd6d3f1
9871360	8002f2a4	53a6d3526cae018d
9875456	8002f2dc	06115aea043d1dd1
9879552	8002f2dc	5562efc8f536c955
9883648	8002f2dc	4d8f8d793b6d6a75
9887744	8002f2e4	2521ee5656c334ff
9891840	8002f2e4	e55c4be62944a0b8
9895936	8002f2e4	b56618686a838863
9900032	8002f2dc	f432fcff686de97c
9904128	8002f2dc	297bd3bd42934917
9908224	8002f2dc	a442efc537914ca1
9912320	8002f2e4	d4196ca13bc1fb7c
9916416	8002f2e4	f10446f8a7ae8509
9920512	8002f2e4	87492009055bb6bd
9924608	8002f2dc	bba6ebd300e61199
9928704	8002f2dc	9eadf8aa576d9b38
9932800	8002f2dc	c9d0a116193f3d46
9936896	8002f2e4	ae176a6b9a6ef9f7
9940992	8002f2e4	62ef9e44995e6bc7
9945088	8002f2e4	0569a7b1e82268bf
9949184	8002f2dc	d2f1e43388b20c5b
9953280	8002f2dc	641b37146b6d2202
9957376	8002f2dc	51b6cd735e2dedce
9961472	8002f2e4	cb03f18c22b3c545
9965568	8002f2e4	adacb5a0e32920ad
9969664	8002f2e4	812f4d180e2de8fb
9973760	8002f2dc	c55dc5639386a8e9
9977856	8002f2dc	921c7942bbab95b0
9981952	8002f2dc	6e551a5c0ac2fec2
9986048	8002f2e4	970df74ae32e22df
9990144	8002f2e4	92c9e282ba831114
9994240	8002f2e4	daa37cbe3f3ad68d
9998336	8002f2dc	12f258d7a98b4511
10002432	8002f2dc	fc7d4b8cfb96341a
10006528	8002f2dc	f488b120eba6b939
10010624	8002f2e4	2955163e23253d0e
10014720	8002f2e4	274604aa1f8c8cd0
10018816	8002f2e4	9816ce7e92594b78
10022912	8002f2dc	32d45e311450250d
10027008	8002f2dc	8a88b23e299c05c9
10031104	8002f2dc	661c82e30364f1ea
10035200	8002f2e4	b330ea67d42b9b04
10039296	8002f2e4	1694ffe4e0702ace
10043392	8002f2e4	4b4543ba935d10d1
10047488	8002f2dc	7fff1eb13a2a8119
10051584	8002f2dc	ce79067e5ccb645c
10055680	8002f2e4	2659644fd2706300
10059776	8002f2e4	b1cb857707d4563c
10063872	8002f2e4	f64f332e0192c1a3
10067968	8002f2dc	46ed974f32e5ea37
10072064	8002f2dc	99a129e655b3c5f4
10076160	8002f2dc	0c9b69a503edde34
10080256	8002f2e4	07c262b9e437a8db
10084352	8002f2e4	a1b979b63724c03d
10088448	8002f2e4	f9a86a99d5cebfd0
10092544	8002f2dc	c8a0357498913364
10096640	8002f2dc	3f3a79473b746174
10100736	8002f2dc	52b8469d25032ce3
10104832	8002f2e4	d002f2b35be665e6
10108928	8002f2e4	2d66c1864b5e08e6
10113024	8002f2e4	3f6a4bf1c9b35585
10117120	8002f2dc	556286aec8d2a92b
10121216	8002f2dc	4c63c9a782c60857
10125312	8002f2dc	8ecfd62391b1eb13
10129408	8002f2e4	143308cb5aaad252
10133504	8002f2e4	a70eed1f64532e18
10137600	8002f2e4	83a0c8afa2171df0
10141696	8002f2dc	466685573ec6edf0
10145792	8002f2dc	1c8477236a578cf5
10149888	8002f2dc	f1a1ddd35e47706a
10153984	8002f2e4	af6b4d4d3e4a9067
10158080	8002f2e4	9e59c99b6e89d85a
10162176	8002f2e4	8fe9b2f323c6446f
10166272	8002f2dc	d7912bab37f8a62a
10170368	8002f2dc	db271258dad04235
10174464	8002f2dc	55871b6143373195
10178560	8002f2e4	f4584b32bf187257
10182656	8002f2e4	19ed012347f0af95
10186752	8002f2e4	c231cc73f83a30b8
10190848	8002f2dc	440cfe9e6630d85f
10194944	8002f2dc	dbba816af9814fdc
10199040	8002f2e4	3c94c3d6184aa47f
10203136	8002f2e4	44fc14c94d1b7423
10207232	8002f2e4	34d59386e39ceeb0
10211328	8002f2dc	4e81719cdfbaab75
10215424	8002f2dc	52b5faa9f93b3cd7
10219520	8002f2dc	c19827fb66e50fdc
10223616	8002f2e4	28be109ef7674ca3
10227712	8002f2e4	1dd95bb230c8b48f
10231808	8002f2e4	7abf6d9b863d52dc
10235904	8002f2dc	b568af2af50fa338
10240000	8002f2dc	e8b089691ba6e373
10244096	8002f2dc	eadd0be87f723fe8
10248192	8002f2e4	ebee2397849451a2
10252288	8002f2e4	bd550ab05703d947
10256384	8002f2e4	57036aa1ec7dba34
10260480	8002f2dc	b66c6a18fb9516ef
10264576	8002f2dc	3d97f2af3d50877c
10268672	8002f2dc	6778c1fc3b208dbc
10272768	8002f2e4	ca2115c224bc5b8f
10276864	8002f2e4	de323c7635c30f93
10280960	8002f2e4	67089d5cacf593c4
10285056	8002f2dc	541735fdb058e739
10289152	8002f2dc	65407a94f6ae66af
10293248	8002f2e4	09221630b6e8ffff
10297344	8002f2e4	f46ac16a39427919
10301440	8002f2e4	b43e04684e04b674
10305536	8002f2dc	c98ff4c03141a997
10309632	8002f2dc	0fa2a1d31013183f
10313728	8002f2dc	baa7501a3276c339
10317824	8002f2e4	39d94f7341091c2b
10321920	8002f2e4	29e5d3cfcded1bb6
10326016	8002f2e4	10209b6c1b84463d
10330112	8002f2dc	c9894e30292a814d
10334208	8002f2dc	4c274618b6c6ac6a
10338304	8002f2dc	be24bd52d3a85081
10342400	8002f2e4	34decc4f5e06b872
10346496	8002f2e4	2c4c24673c30a8b8
10350592	8002f2e4	304a330764185aa9
10354688	8002f2dc	52f5f014b424f64a
10358784	8002f2dc	6031ee5977bf0ae1
10362880	8002f2e4	75e9785fc3dd114a
10366976	8002f2e4	cbceb4d4aec22393
10371072	8002f2e4	871163ef249e90df
10375168	8002f2dc	84d21179d4fb2cf0
10379264	8002f2dc	4202e86d96348f18
10383360	8002f2dc	d6374885dfafee6f
10387456	8002f2e4	e97c7213c94b15ff
10391552	8002f2e4	38cdd13078fe333f
10395648	8002f2e4	c55574774cba6c39
10399744	8002f2dc	2a5f83524c3550f2
10403840	8002f2dc	a428fd3baf929733
10407936	8002f2dc	a2d8bf036a39407d
10412032	8002f2e4	29491774198745b2
10416128	8002f2e4	744b8039a2204509
10420224	8002f2dc	a81ea32dc4c34b18
10424320	8002f2dc	09316da4638217a6
10428416	8002f2dc	52153a40f17dd120
10432512	8002f2e4	ad2628e4fb711584
10436608	8002f2e4	7c63d5aff9182b26
10440704	8002f2e4	3a56d4b7e08f2d5f
10444800	8002f2dc	027d6f9d69e0a417
10448896	8002f2dc	2e35af939a0e0dc3
10452992	8002f2dc	0ab4c4b3be362972
10457088	8002f2e4	687b169f35987875
10461184	8002f2e4	f59e1f9d18485801
10465280	8002f2e4	f89522ea568dae12
10469376	8002f2dc	8b33987ad5edb1a4
10473472	8002f2dc	26f38bcb4fd8fe49
10477568	8002f2e4	0776818ee41e2702
10481664	8002f2e4	30a8862e57c9b643
10485760	8002f2e4	9a4b362fc30b83d5	f2ebe683d2586ebd	7bed8159bb569479
10489856	8002f2dc	079aff9c2f4601b2
10493952	8002f2dc	dc98c58eb728d478
10498048	8002f2dc	3171b6796b3c4186
10502144	8002f2e4	f22871a2b37800d4
10506240	8002f2e4	adc8008f482250f5
10510336	8002f2e4	fbdf5e8e815beecf
10514432	8002f2dc	861105aa0bae30cb
10518528	8002f2dc	0e23e165d9875a9b
10522624	8002f2e4	1869c44d09805981
10526720	8002f2e4	5b138d4afa5efd83
10530816	8002f2e4	46eccfd6c7975ce7
10534912	8002f2dc	d7227a9c950cac44
10539008	8002f2dc	bc505576b15a1c92
10543104	8002f2dc	f31360f2faa4c3a7
10547200	8002f2e4	6c0250201ad86665
10551296	8002f2e4	e0ee9bc5a6d7bb8d
10555392	8002f2e4	cee8f80d0b6efc0b
10559488	8002f2dc	f46e7ace6f142b71
10563584	8002f2dc	7f704d90923904c3
10567680	8002f2e4	0e0445199a42926c
10571776	8002f2e4	0105863d6ec834eb
10575872	8002f2e4	0406ed5f698d6a90
10579968	8002f2dc	933a2ba7b330188a
10584064	8002f2dc	769d45df9dc693db
10588160	8002f2dc	d32a830c97d7e7a1
10592256	8002f2e4	7f9a9157608b3e1c
10596352	8002f2e4	9ba791b1f4927a13
10600448	8002f2dc	ad95032fa87d3c88
10604544	8002f2dc	c21136f93543cab7
10608640	8002f2dc	fbc42354f34a478e
10612736	8002f2e4	d58deb316042f3de
10616832	8002f2e4	bffab997851e0cd7
10620928	8002f2e4	c2e9b5149d519048
10625024	8002f2dc	add2bc81b46a47de
10629120	8002f2dc	ede78b801a32fa05
10633216	8002f2dc	6fec115f3ad73923
10637312	8002f2e4	a7f143b4908e2356
10641408	8002f2e4	85b3b5633ea7c255
10645504	8002f2dc	4897bccc3a5ed1e4
10649600	8002f2dc	9c82f2cc55468d09
10653696	8002f2dc	d3bbe88176b9b5a4
10657792	8002f2e4	479af7802e64d76b
10661888	8002f2e4	fa86ddc15952422a
10665984	8002f2e4	60f8e2d43a70b177
10670080	8002f2dc	95b475bdf5f6d2f5
10674176	8002f2dc	8b88e9423cd75eff
10678272	8002f2e4	2cfe4ed90ae72103
10682368	8002f2e4	330bc008c1107f86
10686464	8002f2e4	0965bfebf8c21e09
10690560	8002f2dc	bc24e9f6b748c164
10694656	8002f2dc	2fce3bf283d6bcd1
10698752	8002f2dc	bd5051a6967aec34
10702848	8002f2e4	19e72acdd13c1b0f
10706944	8002f2e4	452d47e79a138d64
10711040	8002f2dc	3f38425d6896c673
10715136	8002f2dc	c7fbd5f6c9579bb5
10719232	8002f2dc	90802421a3c210f8
10723328	8002f2e4	a08eb5cf47aef346
10727424	8002f2e4	cce4f4924379f119
10731520	8002f2e4	ec6e9fd6eab677b5
10735616	8002f2dc	2070b6e9abe29816
10739712	8002f2dc	64c794701f1cea36
10743808	8002f2e4	16fc476165e4fa28
10747904	8002f2e4	01a4720f48d441d9
10752000	8002f2e4	4c8cf16c02fb6fe5
10756096	8002f2dc	6d42c8ff401089b0
10760192	8002f2dc	25c56ae401847003
10764288	8002f2e4	eaff4301d507633e
10768384	8002f2e4	15915302de4a7605
10772480	8002f2e4	dbaa2461c4d50598
10776576	8002f2dc	d2e2dc3ebf052b00
10780672	8002f2dc	860cd8186101af52
10784768	8002f2dc	aaab58029a57e41d
10788864	8002f2e4	aa52561906e4a861
10792960	8002f2e4	40119802f6e399c7
10797056	8002f2dc	ead08d9a5d87de6e
10801152	8002f2dc	4e1039c9e889ed37
10805248	8002f2dc	d0fea4b28e38d695
10809344	8002f2e4	b45ef87d18f53ea2
10813440	8002f2e4	e502e0d26fc0c3c1
10817536	8002f2dc	6b8916a8b9999eec
10821632	8002f2dc	fe736af6bcdd4548
10825728	8002f2dc	224bc6d46e3c8025
10829824	8002f2e4	71c457d06ea6e58c
10833920	8002f2e4	0a842ef4e4518b2f
10838016	8002f2e4	539c52be7dbe7a2e
10842112	8002f2dc	6a5eb8a842e31d86
10846208	8002f2dc	d2adf2adf637f2c4
10850304	8002f2e4	117fb956fcc768c8
10854400	8002f2e4	f44bc264012ca1f3
10858496	8002f2e4	7abd830a7a5a01bb
10862592	8002f2dc	58524f82a5a7bfc3
10866688	8002f2dc	ffc8b9aec41c040f
10870784	8002f2e4	08f06ddbeacea4a5
10874880	8002f2e4	30af27dcd21db7df
10878976	8002f2e4	8d7b974b9709b02c
10883072	8002f2dc	fb4555f77bfa3d38
10887168	8002f2dc	164a3343d808c736
10891264	8002f2e4	b853f9f4f03ad5f3
10895360	8002f2e4	82d82d9d9d736258
10899456	8002f2e4	cce34a97d0976561
10903552	8002f2dc	251ae653077a6206
10907648	8002f2dc	58aa65038807257a
10911744	8002f2e4	72d323ef3b7fb053
10915840	8002f2e4	f24c115e00a18d24
10919936	8002f2e4	09790d06216b76a8
10924032	8002f2dc	db9c783829c895bb
10928128	8002f2dc	e83930482ffa22ca
10932224	8002f2e4	2b1f37110892fcef
10936320	8002f2e4	964ee60ca6c0c213
10940416	8002f2e4	9a03428adf9eaf82
10944512	8002f2dc	992ad8fd9031a786
10948608	8002f2dc	b532f582fa4acd30
10952704	8002f2e4	c31c85152ced5eab
10956800	8002f2e4	ba39a7c5d52e31f1
10960896	8002f2e4	1ef9c92e61e186f6
10964992	8002f2dc	0a7e2f9bb5b3a4cd
10969088	8002f2dc	fc74c32d151d8d4b
10973184	8002f2e4	c388221acd0f5313
10977280	8002f2e4	7274646a623b2a52
10981376	8002f2e4	9e769a63dad21c68
10985472	8002f2dc	bb112b3edfa311f3
10989568	8002f2dc	2e87b0cf9484320e
10993664	8002f2e4	221946cc4146c974
10997760	8002f2e4	153c95d4b753dbd4
11001856	8002f2e4	3bf8afdef54733f5
11005952	8002f2dc	f6d62cf4676cd54a
11010048	8002f2dc	bff3b4c68908fd41
11014144	8002f2e4	7574bd51ea96da13
11018240	8002f2e4	b2d3da4bfc0402be
11022336	8002f2e4	b1abb4cf05dced14
11026432	8002f2dc	6be6ddc5f812b705
11030528	8002f2dc	9d6fc687cd2e149a
11034624	8002f2e4	e745974b8f42996d
11038720	8002f2e4	ccaa5cb2a6d241a5
11042816	8002f2e4	ff52c608a26801c8
11046912	8002f2dc	3f1d89e49b095220
11051008	8002f2dc	c8300d6dd9e3efb8
11055104	8002f2e4	b9b4dac9f9919acb
11059200	8002f2e4	4ba03590cbf9de71
11063296	8002f2dc	4f1212861dd201a2
11067392	8002f2dc	61808dbd471a7197
11071488	8002f2dc	f9e8e7f690d3e193
11075584	8002f2e4	e30af0d0f8b8fba4
11079680	8002f2e4	1a02332bab018d19
11083776	8002f2dc	816a0f9c42370276
