8327168	80047588	f788c25dc3fd0303
8331264	8004758c	cbc7ab14ba4c6da5
8335360	800475d0	5ecb3432a5a1bc93
8339456	80047584	b284f18925474fe9
8343552	80047588	ce0fbfe2a7497c9a
8347648	8004758c	a9f34b2d0358f5fb
8351744	80047590	620ff3db99e0b487
8355840	80049668	8bdd044520970ebe
8359936	800475fc	32abcc2b1f71f3e9
8364032	80031cb4	87c1eda0299805ea
8368128	8004758c	6d03e2bcce7516ab
8372224	80047594	5031930dbba9a708
8376320	800496ac	9b301f037256c529
8380416	8004758c	e1e0de16788e4e44
8384512	80047590	d643ce6bc0edbfc2
8388608	80031cac	052e1ae373431186	7bcb0e837691cb77	7bed8159bb569479
8392704	800475cc	a62b64d13e6b4391
8396800	80049678	a2b3f2ca84af6848
8400896	800475c8	5a1042bc13c19ed1
8404992	800475cc	95a6757e256fa079
8409088	800475c0	5db6fc7ecd4ae28f
8413184	80031cac	fca4e28a3ee0029f
8417280	8004967c	abddad1b0438b97e
8421376	80031ca4	b3c8b69b1b2a1832
8425472	80031ca8	a8cd242f8bafce76
8429568	800475b0	d87268382faa75c0
8433664	800475b4	f46382017f1a4a7b
8437760	80049668	0be81f00b265ec5a
8441856	800475ac	fd8e88026227bde6
8445952	800475b0	7933878f4564e698
8450048	800475a0	ecf3c12f81ca1457
8454144	80031c90	f7afce53183689e6
8458240	8004966c	40e6e0400e64c423
8462336	80031cb4	0344add3dbf42445
8466432	80031c8c	ad23a84ed9d14f05
8470528	80047590	44d8ff2683e854cb
8474624	80047598	948e9e5185481e4b
8478720	800496b0	3bb5bd286a2d34e3
8482816	800475ac	b9c0c48967d7417e
8486912	800475b0	b37fb04f6a1d2a80
8491008	800475b4	bbe4a17eaa520588
8495104	800475b8	c58f49f646702f4f
8499200	80047594	4e46edb89c58838c
8503296	80047598	f67dc279cdb34788
8507392	8004759c	4b859e8ce80a535f
8511488	800475a0	16e588f32ed3f0e9
8515584	80031cac	7882b234d1df4fe0
8519680	80031cb0	dde4120359c38502
8523776	80047584	068818461adfcc28
8527872	80047588	e50fbc58b82aaa86
8531968	80031c94	80973a0c89026290
8536064	80031c98	abed28536bd40999
8540160	80031c9c	47259541ab2b49c3
8544256	80031ca0	2717168c391e0c46
8548352	800475d0	311c5ab9fda1835c
8552448	80047598	9acfd7458ad6f734
8556544	80031cb4	6c8ffd0f83758aa9
8560640	80031c8c	a5017be0324c4bfb
8564736	800475d0	3afb5dc7898dad75
8568832	800475f4	856b3b839c25178f
8572928	800475f8	a22519b4b1e7530c
8577024	800475fc	f96ab8cdcf6f4e38
8581120	80031cb4	9e000a4683761c4d
8585216	80031c98	c2ffdcc88ee01dc3
8589312	80031c9c	094277a122da8f25
8593408	80031ca0	c3682bb03099ab1a
8597504	80031ca4	d8860f61cb49bc9d
8601600	800475b4	76b99930fef4e0ee
8605696	80047588	1d82f3b593ad5206
8609792	8004758c	2892aa7df34ebda6
8613888	80047590	906c27f00633bed7
8617984	800475d0	3635c89072ce9ff2
8622080	800475a4	ea4a75fa450d9f86
8626176	800475a8	bd16f2fccce73cd6
8630272	800475ac	3c4c5ef366bb1608
8634368	800475b0	07b2baa99c0c3598
8638464	800475c0	b02edd9fc61817a1
8642560	800475c4	9edb3b5345ed9178
8646656	800475c8	5ca9cb21f72fbe45
8650752	800475cc	3926faa655bbb1ac
8654848	80049668	bc53079587094dcc
8658944	800475fc	32c8e700014cc2f9
8663040	80031cb4	614b92ce13e202e0
8667136	80031c8c	b9ef233f344ff49d
8671232	80047584	655c11f1a854fbc9
8675328	80031ca0	e3fbb43a74f06c40
8679424	80031ca4	e6b5e9bcd361992d
8683520	80031ca8	9dea66575eab9e5f
8687616	80031ca8	754b9f275912581f
8691712	800475c8	f453cef648832e5b
8695808	80031ca0	be4818cd193f5e14
8699904	800475cc	d327516cc5d7971a
8704000	800475d0	d0c1edc7ff17960e
8708096	800475f0	83b0db21571e5288
8712192	80047594	88158f635a859621
8716288	800475f8	892eb22eb3d55e5d
8720384	800475fc	7fba77978298eca8
8724480	80031cb4	5eb1424555e66be4
8728576	800475a0	6fe74afeff90569f
8732672	800475bc	95839cf4dbedc715
8736768	800475c0	d87199e95b3a6819
8740864	800475c4	10c3bd6f78ac65fa
8744960	80031c98	7d872f6f2d662a45
8749056	800475fc	e151c3180044dad8
8753152	80031cb4	b2fb6b97b20aa25a
8757248	80031c8c	677513890007b4e8
8761344	80031c90	7d555ac2658248a8
8765440	80031ca8	33c889bf671a1bd7
8769536	80031cac	2dc035ab4c3e2a8e
8773632	80031cb0	9b9b71861f6d453a
8777728	80047584	6d5c13d7c245958e
8781824	80031cb4	562b1fd96cea68ae
8785920	80031c8c	5a783de829d743a1
8790016	80031c90	fa703e8f8efdcd1c
8794112	80031c94	3a2052948e95f97f
8798208	800475a4	5773581256537600
8802304	80031c9c	569a4335f04b5715
8806400	800475ac	6b9dd9fc2a4f3a07
8810496	800475f8	a8fbc0d2236b9f7a
8814592	800475fc	fa41cfaf50774483
8818688	800475b0	d15cce49310d7193
8822784	800475a4	758358ec672e6f9f
8826880	80047584	79d71d75d87ef715
8830976	80047588	80e99707fc8f9fee
8835072	8004758c	acce7adf6f9105c2
8839168	800475f4	e3cd716dafb3246a
8843264	800475b0	fcb5f18e2d00b24c
8847360	80047598	5bfd1b4cdf4b5354
8851456	8004759c	5b6c045cfa1cfafe
8855552	800497c0	f358a5be1075e36d
8859648	800475bc	d3e34a0d91444fe7
8863744	80031cb4	706b5b29449917d3
8867840	80031c8c	966177b9bfb8ea84
8871936	80031c94	b1e984168f05b9f5
8876032	800475f4	76d019387bb22f80
8880128	800475a0	48c9cec6440e29c2
8884224	80031c90	5d2337ebe620f4e8
8888320	80031c94	8063dfb607de172f
8892416	800475f4	092d7a2393515b1c
8896512	800475fc	8a758005e85bd3f9
8900608	80047584	b1ddda052809a8e6
8904704	80031c98	441e742a0673820e
8908800	80031c9c	11c28a71747d4158
8912896	800475f4	d17b84421e0ac1b1
8916992	80031c94	88f62ea5dc4ed026
8921088	80031c98	703fb577a5c875e8
8925184	80031c9c	119829b2a4e2b6bb
8929280	80031ca0	7dddf9e8a206cd4c
8933376	800475f4	d5ab17d859fa792b
8937472	800475f8	207319fc37c43506
8941568	800475fc	0278380f90aa19d9
8945664	80031cb4	6f219609d475ae42
8949760	800475c0	6ded43d0a64ea14c
8953856	800475c4	398594446bd1a298
8957952	800475c8	8b4f953035fc790c
8962048	800475cc	0513675b291aa66f
8966144	8004966c	e484d37e0a3b58ee
8970240	800475ac	f03fc2c76308aa66
8974336	800475b0	b303e0f8b80642d7
8978432	800475b4	b94472ce156f59d2
8982528	800475b8	a3ee707f78ec46be
8986624	80047594	ba67f4ebd8131e2b
8990720	80047598	936e7d432ee1a54e
8994816	8004759c	e6ea2ba6cf69214e
8998912	800475a0	60aa2742a1bb14fe
9003008	80031cac	7c25cf725f359d8c
9007104	80031cb0	f211ce52cf72d6e7
9011200	80047584	18ce71c04135eec2
9015296	80047588	1895ed3fd63596e3
9019392	800475f8	dacc5cc6201f8e10
9023488	800475f4	87aff9e0de645031
9027584	800475f8	95693b4d30e04e10
9031680	80047584	5e59b7530c50377f
9035776	8004758c	476a0de20cdfab8e
9039872	800475c8	7d8e943568835a4d
9043968	800475c4	bc126cd08b9351dc
9048064	800475c8	fbc8dc6afad831e2
9052160	80031c9c	0e75b8355053dc2f
9056256	800475bc	d5369d75573287d7
9060352	80031c98	bae7349bcff0ce6e
9064448	80031c94	381d45b5dc31f62e
9068544	800475a0	5ec5830911253ff7
9072640	80031c9c	d32545fce4c282a3
9076736	800475a0	c31feae65f66787d
9080832	8004759c	9c149eeb2234b95b
9084928	80031c9c	71c27eaea1b8d757
9089024	80031cb0	86732724e607be7c
9093120	80047584	b50bd1f392630ebd
9097216	80031cb4	649ac73823751aed
9101312	800475f0	7c626d162c693315
9105408	800475b4	3c80595495b40e52
9109504	800475b8	8cd1f8da53f63331
9113600	800475bc	b4565c45c253141b
9117696	8004cd20	66883a2160d867c7
9121792	80040f54	4ada0328136e4571
9125888	80040f38	8368689d2905d57b
9129984	8004984c	1d6febc2a799333a
9134080	80049770	e84c858eacba4696
9138176	80049570	a219f591dd01760a
9142272	8004fcbc	0f9ffdf98fd388f8
9146368	800475d0	1c5adbf89080d05c
9150464	8004ee3c	8505ea82c2eab27e
9154560	8004ee40	c5c616b3b0921e18
9158656	80046d00	4ae19aff37d6d6c7
9162752	800399d4	ad3ccfb97f59ca7e
9166848	8004ee44	3864e1c8e5901745
9170944	8000b940	13b9e56e4c75bba7
9175040	80049570	30eb1e00302ab357
9179136	800496c0	46cc69928bbe2cee
9183232	8004f710	b6381458a3c58f32
9187328	8003d2ac	a4233fa7c727ac29
9191424	800497f4	c55fe2e72c32ee5b
9195520	8000b920	c62a8bb832d2d1c7
9199616	80049574	04835be4051722cd
9203712	80039838	409a594b74c6ab4e
9207808	800475dc	33d18aafb095ca73
9211904	8000b928	91909bc6ff996704
9216000	80049548	971f64e02723576c
9220096	800399dc	b5bc88ddc920c128
9224192	80039c2c	2fa0bce1a48128e1
9228288	8004cd08	7171b85a7d14e077
9232384	8004f038	100c174d4ae11181
9236480	8005a4e8	eb21bb9b0c4899ff
9240576	8003d3c4	52a3dcd2c4933b40
9244672	80040f50	611d9af1817a3312
9248768	80049038	ed1d1dfecfd80e73
9252864	800497b8	b2826aefc15cfee5
9256960	8004987c	8b8ec7505e3d2218
9261056	800397c4	7a57ba7208c2acdf
9265152	80045518	1fcdaba1c7ba14fa
9269248	800497f8	198a720ac583c8df
9273344	80047584	28cd07b8c0a0bc02
9277440	800497c8	0549507596c5bb10
9281536	800397c0	722ed52f61f14d27
9285632	8004ed84	d6d36338e5ee5cc5
9289728	800497b8	49ddb3e1ba5830d9
9293824	8004ed90	c4c6db794ba68099
9297920	800497e4	0aa1f63a38cbceb1
9302016	800497e0	ecefce69ba9df053
9306112	8004ee54	3e876f44230c8c60
9310208	8004cd0c	7477c1ff8e06f085
9314304	800497e4	f9e741642fa019fc
9318400	8003d370	21847bbb5f719409
9322496	800497bc	5797b6faac4a0ac7
9326592	8004f11c	0679c5ba35454a48
9330688	800497dc	3e51ee90122297e1
9334784	800497e8	38f211ecb6bf51e7
9338880	800003e0	36dfbe8acc13a270
9342976	800497bc	970bb454320a6927
9347072	800497f4	a02d80e0991dd51d
9351168	80039c0c	3ddd7b6e29cc3995
9355264	800475cc	c32baf3cab28d6a8
9359360	80046814	63b3ea894f5074a0
9363456	800497f8	9acb8cb8742fab4a
9367552	800497d0	7d056211f546673e
9371648	800497c0	49a4196d5afe4182
9375744	800465b0	3e8398e1f4258902
9379840	800497f4	4c881fb209894934
9383936	80000414	112d5a63b0496fd4
9388032	800497f0	32b557d326119205
9392128	80049800	9452de298dd7dd66
9396224	800496cc	30d976823b350e04
9400320	8005a53c	3b9056899260614e
9404416	80049764	2828162dabe1a1c3
9408512	8004ee48	54a4cbb904fa4a30
9412608	8003d314	a826ddfce91f6657
9416704	800497ec	fde0bb004e4c7a39
9420800	800497d0	8678a3e75fd5117f
9424896	80046d0c	56661ba966ccf653
9428992	8004f0d8	4e8f311817d2cd48
9433088	800497e4	f67915194037e053
9437184	800497d8	290d9cc7cd9d11de	b9a308a97a9426aa	7bed8159bb569479
9441280	800497d8	bcf65df5b993d5c4
9445376	800497b8	32c896716565fb3c
9449472	80047588	362756711f62dbfa
9453568	800453d4	d1d87880e5605414
9457664	800497c8	0ef2ee201e36301d
9461760	800397b4	f824eccd99310d3e
9465856	800475c8	6af62ed9b27e00c8
9469952	80049764	9bdc2358c126f14f
9474048	800497cc	dfacaa4b46911ed2
9478144	800497f4	83fdaf27925c5803
9482240	8004fbb8	c0814d9110d3fae5
9486336	8003d398	aa96df4a2bcbf0c0
9490432	800497ec	4d5a3b763a86e29a
9494528	800497dc	f4799aae922c0b84
9498624	8000034c	18bf13a87549f912
9502720	80049804	ad68f8a9ef5b70f8
9506816	800497f4	bfdcc3ee058ee7e4
9510912	800462b8	37b5c7d02eacfefe
9515008	800497c8	b2899719b7d9d658
9519104	8004976c	cd9ee72d1d3c544d
9523200	8003d488	ab766750e34de056
9527296	8003d478	1c37bda7cf3b3b49
9531392	8003d47c	9a9ce12aaa165f1a
9535488	8003d490	74586bc4913e538f
9539584	80049800	7f17df5b11718ed5
9543680	8004931c	f31b894097c4d73a
9547776	800497d4	9e74fabe560e5548
9551872	800497bc	d5d7d8ef732f3331
9555968	800497f0	ad8af3b46dc49f61
9560064	80027a9c	7ae1cc9e34cbee44
9564160	80027a9c	1dd631ee334656a3
9568256	80027a9c	af809506a08f787a
9572352	8004967c	a61f4d1e1b90352f
9576448	80049674	e93a17443d8e20a2
9580544	800497f4	6bdd10b33c4ad4c4
9584640	800475b4	b647de1780e9ab98
9588736	80027fc8	7ff3b8ee3313593d
9592832	800475d0	74a4a0854e77bc06
9596928	800397c8	054384a3b3903cf7
9601024	800397bc	043598f8fa750ac5
9605120	800475c8	a27472b4a1b7e8a1
9609216	8003978c	399ed7896aeb4634
9613312	80039844	aa1957f8fc7c79e4
9617408	800397c0	69dcece5d0c2c10f
9621504	8002d838	4c552e6007cc5113
9625600	800397ec	796b7afdfe2ef9f1
9629696	8002d82c	7c91e0ba78b49f2a
9633792	800397d4	981ed036d0fa7e77
9637888	800475bc	ee267dcde9cdbd9d
9641984	80027fd8	6abe0d5f5a7aa5cf
9646080	800475c8	40d768fe35b9ca21
9650176	800475c8	22bbc69894256fcb
9654272	80039804	d49457a0de80483c
9658368	800475b4	04be1e5a66fcae58
9662464	80027ff8	bd3fe5b73c8226a8
9666560	800397e0	a87e0a3cf4c4792b
9670656	800397b0	2829d2e5e6ed140b
9674752	800475c0	93f8bc4f3365cedf
9678848	800475dc	d9bce3c33554c085
9682944	800475a8	a5b37895ee592b33
9687040	800397b0	0cc8285bdae904f7
9691136	8004967c	ab4168e520db4832
9695232	80049674	bef56813b2210c1f
9699328	800497ec	3332f996d6fba40c
9703424	800497cc	76675deb9df5aee1
9707520	800497c0	3184861e45cdb656
9711616	800497f8	e8885ee76f2109f2
9715712	80045480	60fc581e52cee5a5
9719808	8004980c	19d61c6188c83c55
9723904	800497ec	c046dd49dba33fcd
9728000	80049764	0404938a637d58e3
9732096	800497c0	9492c8c6bdb51689
9736192	800497f8	6fbd1badd4cf5142
9740288	800497d4	a839ecc4c5b9cb08
9744384	8004980c	6880a801e8d0b7d3
9748480	8000037c	5cfaba0ac6058a12
9752576	800393f0	801c44a4f1b97a63
9756672	800475f4	eb13b4114f049382
9760768	800393e0	746cd793009701c1
9764864	800393ec	f5bb2ac957da5850
9768960	8004759c	f0724b92de294797
9773056	800475d0	43a77678d8d003a1
9777152	8002d8c0	b2966db3266f3277
9781248	800393c4	d9e54535f38a7578
9785344	800393e4	d497c5797dd20139
9789440	8002d8c0	6ea382bf8fbf1c44
9793536	800286cc	027963d53ac974b1
9797632	800475a8	52fd698f4755ba24
9801728	800393d4	bd96f22134d68869
9805824	8002d8c8	1b888f558c872b3d
9809920	800286d8	5b61ff43640019a6
9814016	800393d4	1c3f3d52225a0a51
9818112	800393e4	42b75065d41dd9da
9822208	8002c83c	59a7be183810d5b0
9826304	800393ec	ee53269fc59696a9
9830400	800475c0	596a5d8254525d19
9834496	800475b8	93f4c05e3423cad9
9838592	8002d8c0	f3ba159a0bf2339d
9842688	800475dc	17baf8281be36ec7
9846784	800286dc	4cfb63d26f948f18
9850880	80047584	ddb2acc970849500
9854976	800286bc	c472f4c2e59fd0fa
9859072	800475c8	63245b1c0622733a
9863168	800393ec	e9c1e5487d8e9a15
9867264	80028680	8ca869c661967af8
9871360	800286dc	07d1bfd19480c5a1
9875456	800393cc	1eb47698f8267538
9879552	800286ac	5469ea1504b2ddb8
9883648	800475ec	4d1657552ef35d80
9887744	800286ac	dd9673183bd8ad19
9891840	800475f4	fa40c5858a870bac
9895936	800393c8	b00cf8f6143aad11
9900032	800393d8	82aa1ff05134bca3
9904128	8002c870	228377d3f2ab0348
9908224	800475a0	a233f13b7a43ffde
9912320	8002d8c8	88ab127092d1ae00
9916416	800475b8	4f02ce426c2f6321
9920512	8002d8c4	457933246c0343ba
9924608	8002c880	963cf47061d93188
9928704	800475cc	73df87b60434da7c
9932800	80028664	a1daf9a5877633b7
9936896	8002c848	ee68025afed5e35e
9940992	8002c848	1f2827c4c9e34e9e
9945088	800475c0	6055b5466c16b720
9949184	800393d8	d245686d0496f6a8
9953280	800393ec	945101cb3a771bd1
9957376	800475d4	6b5eb8fc0baf0e35
9961472	800475b0	c445870578da49cf
9965568	800286ac	13b9fd1b7dddd2b3
9969664	800475dc	45b3080a21da91ab
9973760	800393c0	750285796447dd53
9977856	800393e0	4e72168bbcb4f26f
9981952	800475f8	7f7229802eddb27d
9986048	800393c0	cfe4fc5bea4132b6
9990144	800475c0	b9cd8321cc8d40b7
9994240	800393d0	ec4bc85c18384dce
9998336	800286f4	f84e31b06f83b5f1
10002432	800393d0	5dfae560f1aacd8b
10006528	800475c8	be94e788f303b146
10010624	8002d8c4	23a6664a956fed80
10014720	800475b4	02aeb133271cc4f4
10018816	800393cc	48b80aa3493b6bdd
10022912	800475f0	00015c552840ce89
10027008	800393cc	abf0a9753a97194f
10031104	8002c834	2f77c640e3321e2c
10035200	800475a4	8966c7d54329f363
10039296	8004759c	7eb39aa9da2733af
10043392	800475f0	1e08506df4c7e9bb
10047488	8002d90c	7834ad7b600831d4
10051584	8002c858	b1dee523542497fe
10055680	800475c8	df2fcbb4e8e71b67
10059776	800393e0	53dccd7f42f9ffbb
10063872	800393dc	29bf25d0ea330b63
10067968	8002d8fc	a59468353f1644ca
10072064	800393cc	c846652fbc2e2156
10076160	8002c824	bb4675960198f755
10080256	800393b4	87e36fc2b066944a
10084352	800475f0	7b685c7cad28d28f
10088448	800286d4	4016aed64eb753d9
10092544	800393d4	cd3b82c7c1da4ead
10096640	800475dc	548e8aa56efa8fe8
10100736	800475d4	66e8453ffed9129b
10104832	800393d0	1ba4e56de746bc3e
10108928	800475c0	75f57f83f6f850d9
10113024	8004759c	092489306e33f3e5
10117120	800475b4	ae1543409c56716b
10121216	8002c870	00d93858b9e0d490
10125312	800475d0	dd6accfd74714f07
10129408	80028674	90193a9ebe2bca15
10133504	800393dc	b3f9ddf5e9c99e93
10137600	8004759c	4eef6768c4aecb01
10141696	800393c8	51111ae6d53eac92
10145792	8002c86c	c08fc7472eef2f3c
10149888	800475c8	d134fe422f3db6f1
10153984	8002d904	a184a2340450c1ca
10158080	800475a0	d0f5b16d9c04f34f
10162176	800475b8	3ec0aa7d12cad557
10166272	80049668	403f4d0e076dc2db
10170368	80049678	103f90da8123bd56
10174464	80049670	d5795ef0a13478b3
10178560	80049668	1c260750d95ac754
10182656	80049678	8ab572ecc93759d9
10186752	800497bc	dc4fe80ec83d11a7
10190848	800497f0	68678f867c99dd80
10194944	800497d0	ea2e1069ce3a8842
10199040	800497c4	da6294e2152b9689
10203136	800497fc	4bffe250e8ceaa5f
10207232	8002843c	5935183ab6da4dd4
10211328	80028584	549f448c2638574a
10215424	80010bb4	9051fc19b9cc174b
10219520	80028400	e79bf979398ed6d4
10223616	80028434	792268be7e1c87c2
10227712	80010bac	59e7a3e41d43814c
10231808	80028470	4fe4c8df71107964
10235904	80028400	4a25da017bbe1ba7
10240000	80028538	4e750a4c989deb5c
10244096	80028468	09478747f805aadd
10248192	800284d0	e04d40ab61fe33e1
10252288	80028464	d510601b959c2e88
10256384	800284ec	8f6ffd3e404f6fb9
10260480	800284d8	7e8a9f0fcb9dae19
10264576	80028428	3be5885a0571d774
10268672	8005b060	a42d8013ef583733
10272768	8002847c	120af7bc9c2eb66c
10276864	8002846c	17f5fcd7c434791d
10280960	80028464	6e720ac597050397
10285056	800283f8	8b44f8a76a2334f4
10289152	8002843c	dd42870a1c2ce520
10293248	8002849c	f06178862b3c70b5
10297344	80028460	f9e74e38118e1c2e
10301440	8002853c	47a37852ab9d551c
10305536	80028410	85c0d4b2dd2d5ebe
10309632	800284d4	c474625464467812
10313728	80028418	f1abe8ad810b215a
10317824	80049800	08344f80595c9433
10321920	80027e94	2a477081c81d7a9d
10326016	80027eb4	43457a50f2edfe10
10330112	800497d4	a7f11df376b1c0de
10334208	8004980c	6e153ba364843443
10338304	800497e8	3a169245c3bc62eb
10342400	800497c8	0cd425649bb180d5
10346496	8002816c	8485eb7a7adcab35
10350592	800281a0	42aa6e154b1a67bf
10354688	800280fc	d7443f8aca8cc4b1
10358784	8002815c	b73e312484f7e02d
10362880	80028190	9136c8b329abada0
10366976	80028198	d72ba25ed54f76c1
10371072	80028120	e08d4807b46bb348
10375168	80028154	911bb89fc9d16412
10379264	80028188	29aa1e2cc09c4e57
10383360	800280b8	5f27c884af4a6028
10387456	80028144	4f401946cbe2476f
10391552	8002814c	1c2e27152bd89daf
10395648	80028180	4f7ebf0ef7d176b9
10399744	800280dc	696511f438409f0c
10403840	8002813c	17af8536a821fd33
10407936	80049670	2617e91c35a00869
10412032	80049668	9f4f0bf36cfc7caa
10416128	80049678	f6a06435e82ad526
10420224	80049670	596b9d1a9f4eb88b
10424320	800497c4	db74a5cf12761943
10428416	800497c8	35d159842d17e803
10432512	8004628c	adf74d14888e53c6
10436608	800497f4	94fc8aa6c392312c
10440704	800497d4	89db6026da6050a1
10444800	80049808	8607474360da8ee8
10448896	80027ce0	1d8a059cd8029256
10452992	80027d08	a6a20dbda457ae40
10457088	80027d50	aed3efe03b8e24d8
10461184	80027c58	2acfccadb7678c20
10465280	80027d50	8d4375b4cb590252
10469376	80027d28	ac0fc56417212efc
10473472	80027cd0	e7b10b60d8beb725
10477568	80027c70	b3704a132e7fce75
10481664	80027ce8	566c24edd9c9ff88
10485760	80027c38	19948c69300968a1	36498345b44a1ac9	7bed8159bb569479
10489856	80027cd8	8d6f48ca29e316b3
10493952	80027cf8	81d6408ab2c2e1c8
10498048	80027c80	09dc43c2a5fc54d5
10502144	80027cc8	fe48bbe614fe98df
10506240	80027c48	ae2ed2ee2e8b69f4
10510336	80027c40	ab1f23516acbf30a
10514432	80027d18	ecf89d0874630a11
10518528	80027c70	fdbab64abf228591
10522624	80027cf0	b202d3856ba690b0
10526720	80027d38	deef389e18dd9d05
10530816	80027d30	5dd28bf5eac15016
10534912	80027cc0	04f1fcbc429248b0
10539008	80027d08	6a4fb22a6b3027c5
10543104	80027c50	aae816f4bfb0d3fe
10547200	80027cc8	aba43253039fa3e1
10551296	80027d10	484996a57eb36208
10555392	80028810	93c4fa3dd7c2bc09
10559488	80028894	300b02a6447fd0bf
10563584	80028878	8eb05f583942b2fa
10567680	80028890	ae1b537f46e57c1d
10571776	80028914	6dbd423cae658f86
10575872	80028914	9ab2a9b82066f30e
10579968	80028910	bcafbac3f90c5d17
10584064	80028948	f5369d6dabdb78d5
10588160	800289b4	903c1d937745d454
10592256	8000f8bc	80aa4182b9d340b3
10596352	8000f8f4	370c5f7eec8eb206
10600448	80028a1c	2b2619d6c26a6655
10604544	8000f8b8	3fcd6349b3ec2707
10608640	8000f8f4	f65f7466921bf413
10612736	800289d0	a9c72deec791ef6e
10616832	800289ac	c4cce5efae008ef7
10620928	8000f8c4	65d735fd5eeb3820
10625024	8000f8d4	0d2db8eb66ede028
10629120	80028a50	5b1a282c14e4fd9f
10633216	800289b8	5af2c9ed6d333e56
10637312	800289e0	0060b87370e37450
10641408	8000f8bc	76cbbe77369987f2
10645504	80049764	128822832a839831
10649600	8003d30c	d4b5305e10650ce1
10653696	800497d0	2c1555fad636eae4
10657792	80020a2c	93598dfe7211f02a
10661888	8002fbc0	9221255a857f679f
10665984	80028274	a2ea4833ec3eadf9
10670080	8003d344	14754e20e16a9a8f
10674176	800282ac	913be25cd4c98b74
10678272	8002fbbc	4b92993f5adcfde7
10682368	8001f8c0	aa8f92d2062f0a1f
10686464	8001f954	20a7334fc2434102
10690560	8001e840	c0316b3a80c6d624
10694656	8001f8b8	34f88dcfc238bb80
10698752	80049670	2de90c5ae581fc85
10702848	8001e828	dc68a6011385b845
10706944	8001f8bc	56e257a7c6d4832a
10711040	8002fbd0	de397953070c6acc
10715136	8001df4c	a7467397fcf4269d
10719232	8001f8bc	fbf7ef992f9a8a41
10723328	80028264	24ec21220fb19a8c
10727424	800496b0	808974ed709523b2
10731520	800282e0	738279d94c303d6c
10735616	8002fba0	cb0ca967d60dfa5e
10739712	8002fbc4	0473f1af73d7dabe
10743808	80049678	e376955af96f91a9
10747904	80049674	0d8ecc85c05d55d3
10752000	8002ef68	db6cfe0768f11159
10756096	800144f4	a55926da2557e06e
10760192	8001e75c	3ac930a2f9846fc8
10764288	8002ef1c	849f9930d1810463
10768384	8003d368	df338f1a3bd66eb1
10772480	8002fbc8	e3f800fe38bcaff8
10776576	8002fb9c	08de172e593d5e89
10780672	8001fa28	d660cca028a46240
10784768	8002fbc0	30fbc6602eccd313
10788864	8002fbdc	cdc6ecbade520afd
10792960	8002fc00	038e0bccc5f03026
10797056	8004967c	52462e10c7c6e343
10801152	80049678	daa1e215b1001432
10805248	8003d2b8	6ea8b4abdddaf564
10809344	8002fb58	e85574e8e34777e9
10813440	8002eef8	dc2e1462366269f3
10817536	80049670	bff02c59820f907e
10821632	8002fbc4	914124553d679288
10825728	8004967c	1e7827dac2480936
10829824	8002fbd0	08563871c3e2e232
10833920	80028278	5cac58d82ed71ba3
10838016	8001f9e8	1e1249a1013dd364
10842112	80028258	2871e1a6fdafd7de
10846208	8002fbbc	1fee8626335e614e
10850304	8002fb9c	87551546f4ef43a7
10854400	8002fbb8	dc604f548781f0bc
10858496	8002fbb8	ffb2515cea6645fb
10862592	8002ef24	4b10bb4727ee2e61
10866688	8002fba0	96f3250645afb1b0
10870784	8002ef00	c12797d63ec654dd
10874880	8002ef04	aec936946bcbec41
10878976	8002fbf4	b7d26e2c6cca4509
10883072	8001e868	1e0db8a91c12a3c2
10887168	8002eefc	52d641f1e850eb09
10891264	8001f8b4	ee400be764a0e7aa
10895360	8001f8b8	742698d49f125c08
10899456	8001f968	edbc71046fcb6d7e
10903552	800282d8	da127882292b5836
10907648	8001f870	e257d703ed6062dc
10911744	8001f8bc	15097bb45bd1eca5
10915840	8001f860	1f29a99b115f3a9a
10919936	800282d8	c0524f4ffcc14e00
10924032	8001fa48	a82b0501f6c9a49a
10928128	80028280	42c6028c6208dedf
10932224	8001f8b8	83606a873b335a88
10936320	80029ab4	8697cb08fe137f9a
10940416	8002a9b8	3cbc7d1a9adc7ee1
10944512	8002a9b8	e3d2250c6e287c7d
10948608	8003d7e4	cbb94d1df678d06a
10952704	8003d7e8	3c6dc5d884b29319
10956800	8003d7d0	28a06b1fcdb16c18
10960896	8003d814	737e03642519dd96
10964992	8003d818	250a38a1ee7ea2ff
10969088	8003d7cc	80c3199547d3c061
10973184	8000ac80	ac6aa6f77d13d800
10977280	80016830	6013626c69d5322b
10981376	800293c8	a0acf661835148d9
10985472	80028f44	3fe37d2c8a48f04d
10989568	800290c8	0a944d0480ff83b0
10993664	8001e9bc	1d004a1ff7464b63
10997760	80040f3c	f0d888efed4afd00
11001856	80047314	0cb6bdd73cf37d7f
11005952	80040f4c	f4dd3aac13d8909f
11010048	80040f4c	672676a22a7d1371
11014144	80041740	5377c79ebda25b1a
11018240	8002f4fc	0d0ea4e964cf501d
11022336	8002f4dc	1f5ee4a372f9ded0
11026432	8002f4f8	93dfb8635ca6e538
11030528	8002f624	a339dbf28c3001de
11034624	8002f624	18bc4b57ff56e8bf
11038720	8002f60c	641a303cf77da506
11042816	8002f62c	3344bf2e04f7a5f9
11046912	80010b20	603d32b96c79db0c
11051008	8002f634	82b2422e8f49614b
11055104	80010b28	463dd776f705ef8e
11059200	8002f4e8	b285d12d7f167180
