8335360	800473a0	06cbc9316126fbe8
8339456	800494bc	e101e8c54db6b42d
8343552	80047388	f20dcd1e2c875da4
8347648	8004738c	e79bfb5343609a88
8351744	80047390	17a41ad4ad5010a5
8355840	80047394	378d8cd10ff2b9e5
8359936	800473b0	44923148bf3e0af4
8364032	800473b4	77ee95d7e3127ceb
8368128	80047388	8df9292a239df327
8372224	800473f4	eb995bc5229e2db0
8376320	80031a90	bab1be96891fe4ae
8380416	800473b8	b7307c7db4caacf0
8384512	800473bc	e74af7be80155559
8388608	800473f0	e237f904113c5288	f4eb2d1c139966ca	7bed8159bb569479
8392704	80047398	5b4d2cc69a5f226b
8396800	8004739c	c20732bb5b2b5f1c
8400896	80047384	6d58b93903a65885
8404992	800473c8	ea296579c1796ce7
8409088	80031a8c	d24db5ed24e90493
8413184	800473b0	6ceee7ebc3a34da7
8417280	800473c0	8c042af70cbc97cc
8421376	800473ec	0696918d380936a1
8425472	800473ec	b21981b678d9c474
8429568	800473a8	38e83a2c18a30df7
8433664	800473b4	ecd7e97158d31728
8437760	800473c8	88f5b70ba3e416b4
8441856	800473f4	e146af1ca122d1d1
8445952	800473f4	85c92d2429370db5
8450048	800473b0	67eb71b6ce1efc5a
8454144	800473bc	20c76435fca14ec3
8458240	80047388	849d1c8a6edfb2bd
8462336	80047398	5230973e94b8574f
8466432	80031ab0	832c17266e2467ee
8470528	80031aa0	c15a15cf7fad2908
8474624	800473c0	f42676c21b0e6471
8478720	800473f0	b40bc3a5fa5e8391
8482816	80031aa4	74312d26de78b14c
8486912	80031aa8	186abc75cbf0dd34
8491008	80031aac	07f338670a2c9473
8495104	80047380	aae77978f5351622
8499200	800473b8	772399aafd80a4b2
8503296	800473bc	7d2d68816be17cb5
8507392	800473c0	9c4cf08de2d18293
8511488	800473c4	fe9204233637bf03
8515584	80031aa0	d7c7943720ae7962
8519680	80031aa4	b57657c4e11e8cd0
8523776	80031aa8	19fc80a2bb47be85
8527872	80031aac	3d35fec6148b838c
8531968	800473b4	0339bd125f6933e8
8536064	800473b8	11b84afae58ec42f
8540160	800473bc	384c47670236304f
8544256	800473c0	a9ed0e872d61ccd4
8548352	800473c4	ced8718c513e4df8
8552448	80031a8c	248e5c26a1ffc816
8556544	80031aa8	28745ea9d31f307a
8560640	80031aac	5d9f335dd8c073c3
8564736	800473f4	055e31d21ec21200
8568832	800473c8	50cc206fc2eb58f9
8572928	800473cc	18d3774d60874b7a
8577024	800473ec	42310bc7c7a710e9
8581120	800473f0	b0266f91aaa55c57
8585216	80047388	08bed99217c73e00
8589312	800473b8	6cc3ea65f75f2be1
8593408	800473bc	281da538741f90cd
8597504	800473c0	7b72cc93d367eaf1
8601600	800473bc	44397a8ebf2a49cd
8605696	800473a4	5baa2ed07eeb5374
8609792	800473a8	e1d5b04ae9999670
8613888	800473ac	a2e2de59f1172802
8617984	800473b0	bc9b50452d11728e
8622080	80047390	5d43391bb1e113da
8626176	80047394	08144006e7e14162
8630272	80047398	91edacb8819d5bb1
8634368	8004739c	6d7c08711bcb96c2
8638464	80049478	acdd671aafce050d
8642560	80047380	9726b8fa48b1545b
8646656	80047384	35c31236126ffe89
8650752	80047388	cff9dd5ae190f628
8654848	800473b0	d7f403561f9ff914
8658944	80031a9c	5924b078bbe54970
8663040	80031aa0	e2dadf061442a799
8667136	80031aa4	3174f18ec3884b8b
8671232	80031ac4	525fe0687a2a3a62
8675328	80031a88	a8491e232438a2e9
8679424	80031a8c	ee726822c5bf5d68
8683520	80031a90	33eb998228ff6fdf
8687616	80031a94	e32284e8ff3a5cf3
8691712	800473f4	f0c2d5621b1433d5
8695808	800473c8	57914a8e389cf2b1
8699904	800473ac	6e7fb5348c906c6b
8704000	80047388	e15aae1ff8583863
8708096	8004738c	97ac35492ffc78a4
8712192	800473bc	2fcfd6c6c07c492d
8716288	800473ac	de172f4ad7a6c145
8720384	80031a98	bcd4434bb477e1fa
8724480	80031a9c	bc8069a94e263bbd
8728576	80031aa0	0e7c384996b31932
8732672	800473a0	67373bd8548e7076
8736768	800473a4	931bb02d4da74bc9
8740864	800473a8	42087a7138ed4bb7
8744960	800473ac	1712c0371d1fca60
8749056	80047394	8dd4542446ad08d2
8753152	80047398	d7a221d8887c2cfb
8757248	8004739c	dfb2cde5f2ab385b
8761344	800473a0	04ab160bae29acde
8765440	80049470	38e6cb7f98adfc96
8769536	8004738c	2a82d0f5cfb00c56
8773632	80047390	ee16786b084c2cda
8777728	80047394	ad1698035232838b
8781824	80047398	e3e7cbc048d56b0c
8785920	800473c8	e62d62076e115e30
8790016	800473cc	be07a0f81831561c
8794112	800473ec	9f3c217852e82935
8798208	800473cc	eb33b7796fe5b903
8802304	800473a8	94617dbfe76dd167
8806400	80047394	e27b7c49afce3359
8810496	8004738c	3bfaa0cd5f77acf0
8814592	80047390	d9a100e717cb61bf
8818688	80049478	79a6f2352591a275
8822784	800473b0	e66b84edbaf28c34
8826880	800473f8	bcd3c2c7a3cfdcc1
8830976	80047394	84e4aba90179b161
8835072	80047398	b9dee85981a26877
8839168	800473b4	7e37e926b827102b
8843264	80047398	849b37d8f80232ec
8847360	80031aa4	50267415092b21e4
8851456	80031aa8	e9b781b1d062aac6
8855552	80031aac	4cee24163093da93
8859648	80047380	1e6e44a1f8b91382
8863744	800473d8	d9b865b0fb3ad1b7
8867840	80047394	77f0e5c78fa5ce7d
8871936	800473f0	09294db81ca273fc
8876032	800473bc	69031eff38feefe8
8880128	80031ab0	590769e94de6f8c4
8884224	80031a98	8d6a1dcb75f35935
8888320	80031a9c	ac2d70c287463ab1
8892416	800473ec	78dcbc990327f0c8
8896512	800494c8	96903c2f3e0fe2b8
8900608	800473d8	e5054ebf6462eeb8
8904704	800473cc	a65b635a2eb3721c
8908800	800473ec	4627b796f72ff40e
8912896	80047384	4555142d22d4125f
8916992	80047398	2946544315f473b6
8921088	8004739c	ecefb21f187e8a5b
8925184	800473a0	1debfc0388cf9e2e
8929280	800473a4	0cfb057a6540cce4
8933376	800473f8	a458b91b31fc0105
8937472	80031ab0	4943ba16bf229324
8941568	80031a88	7fdde60ed1943ab5
8945664	80031a8c	98499b1cbe87297d
8949760	80031a90	f014ca2f83c859e5
8953856	80047398	82714e44eda559c7
8957952	8004739c	327710f39bd608f3
8962048	800473a0	11573c99f2a8f71b
8966144	800473a4	7ec0bf26dd1be10e
8970240	800473f8	9cff1153db9b0aa5
8974336	80031ab0	5e96845da96595ca
8978432	80031a88	0fc6c345a4f1f544
8982528	80031a8c	f60a81d8d4e0de29
8986624	80047394	6e23e3b2798df08f
8990720	80047398	09a23c76922ce624
8994816	8004739c	2daf78f0a7f794e1
8998912	800473a0	73451dadebbc5414
9003008	800473f4	86581333f91af25c
9007104	800473f8	77e1e69b3e1d8df5
9011200	80031ab0	be14a9448af8a9bc
9015296	80031a88	9b63dff2009fb94f
9019392	800494c8	051b2226f906ae64
9023488	80031aa8	9bf64648f1f12ab2
9027584	80031aac	c7bfabac0cc92446
9031680	80031aa4	b93c55923c688326
9035776	800473b8	314869d816e7b5bc
9039872	80049470	05ddf3bb3433d756
9043968	800473c0	2268b3cdb1c07c13
9048064	800473c4	539e0e22472b9d2e
9052160	80031aa4	df5fc85390feec1d
9056256	80031aa4	c476f5efbf43d391
9060352	8004946c	140371a2b5c109bc
9064448	800473bc	c67775f500ca7e7c
9068544	80031a94	81b1bd30eb55d4ae
9072640	800473c4	087bd346ea6ac57b
9076736	800473c8	ea7e2caff4739e92
9080832	800473f4	12b94bec92df08ae
9084928	800473c8	f0f2f1b13d10d9e9
9089024	800473a8	7ceee23954c2b621
9093120	800473ac	b99ca2587f2ad1de
9097216	800473b0	8baa38251aeb4be7
9101312	800473cc	9265f87ddbcdd11e
9105408	800473f0	261763c0f62a967e
9109504	800473b0	b0410eff68901689
9113600	800473b4	cd7d6ae73a60ae7c
9117696	800004b8	69a1975fe92bad0b
9121792	8004cb0c	80600359e64d8c70
9125888	8004586c	ae01db01b4a08e22
9129984	80040d24	6041da167f87f2d8
9134080	800452f0	8be642fdcc92315f
9138176	8005a2e4	efeeefb03a6e0b58
9142272	8004ed4c	ac93ae689b62e87c
9146368	8003d0a0	360e8a22dc0e32ce
9150464	8004ec4c	a64cca8708e41da4
9154560	80039a00	27854611230b873e
9158656	800495bc	2c0a33e30ab9b481
9162752	80038fb0	1eb353d712f48329
9166848	8004ec60	96e63ddcfcbfd600
9170944	800395c0	ebeed8d52b7eee40
9175040	80049568	f5a69021b5be1ed3
9179136	80046b08	4f67bc5c33448797
9183232	800543a4	3f69d4b5f300d5d8
9187328	8003d18c	227ae4a640de7b41
9191424	8004ec6c	bce249b739872dce
9195520	80049648	a2abf0da6b3533be
9199616	8005a2c8	dc2c87666b0917de
9203712	8003d168	57a672dcc2d545e5
9207808	800495c8	567c910efd9bd6f9
9211904	80049490	1ae7923a3208f6aa
9216000	8005a2bc	0cd517bf71bbea2c
9220096	80046e68	9cd9f5459aeab7df
9224192	8003d0b8	03710f24d11a41f1
9228288	8004ec4c	a19fb602a97ae6b3
9232384	800395ac	8cf21a48356ffc9b
9236480	80049358	18bf0e3510464859
9240576	80038fb4	d7f89616e50d7ab6
9244672	8004fa48	7d15170a08916b88
9248768	80039a28	9af14d51f2a1c0d5
9252864	8004ec44	feb7bc5a1b37c26f
9256960	800495c8	70de2ec80727aea7
9261056	80049604	8169a202262012cd
9265152	80047384	91c3e12b117415ec
9269248	80045524	cc8fadc92b141597
9273344	800495e8	0ea68f786b919f14
9277440	800495c8	aa1330c69f8a676b
9281536	800495d4	a4262c9df8410561
9285632	800473a0	9e338cae11835326
9289728	80046380	e5ba85444d8b2ea5
9293824	800395b4	039cda18842bb80f
9297920	8004632c	fcaa7be0b3c1ab7f
9302016	800495f8	4152ea0a72914095
9306112	80046318	4ca14f9c6d2eeb7d
9310208	80047398	24c305fd62ddd38d
9314304	80049600	7d8184cd1b741ec5
9318400	800495c4	307ef124d1efff86
9322496	800543bc	f2662fea28cf0d35
9326592	8005a2fc	ff51f011fe34d565
9330688	800495dc	d12223d932d8614b
9334784	80049604	224293283529b8b5
9338880	800495f8	fd971a1ae5f2d5dc
9342976	800495d8	f4797237575d2015
9347072	800495b8	b6e388189466dfbf
9351168	800495ec	1f2c9890b4e2213f
9355264	800495fc	6077a0b380733741
9359360	800495e0	369c535baa5f76e4
9363456	8004eb74	f37ed6299092b985
9367552	8004f6b4	1593af050c4026d1
9371648	8005440c	d91a269d9893e180
9375744	800495fc	2bed9da58aa3e9b5
9379840	80050478	9950a06ccc0499e0
9383936	8004ecc8	a8b003cdf80be795
9388032	80035c2c	fe136b6d631981db
9392128	800495b4	c27ba2957384ed90
9396224	80049490	058c43ee3ba0e877
9400320	80046014	22b0f190a0c3854f
9404416	80048e30	ffeaf130d2f17c5e
9408512	800451e4	3cb4265adff44dd1
9412608	80049604	b38050d5cb888ad8
9416704	800495c0	f82ae0a0182469ce
9420800	8004cb0c	8a9ac817649c6624
9424896	80049360	98a8bcf292e1f7b0
9428992	800495fc	bcb832b4ffda1a53
9433088	8004ec84	f59abe37a563fc73
9437184	80049364	87cbc573ec66a4ee	c4f9ee6c5c75f49c	7bed8159bb569479
9441280	8004ee34	c78487e685da63bf
9445376	80039640	8f5a3ce22467f7d9
9449472	80038fec	0cc956641643654f
9453568	80049604	568a657241979e29
9457664	800473c8	460e7fb4bad07059
9461760	800494c8	486b1097aa67616d
9465856	800495c0	25bed62564249485
9469952	8004936c	98540aa304a78873
9474048	800463bc	ca967c03629b059f
9478144	8003d0f4	c246dc17512e344a
9482240	800495ec	9572db7c57b60587
9486336	80039574	606454abcace95ef
9490432	80013820	50940b0d7dab421d
9494528	800495f8	36768e618f85a0a5
9498624	800495ec	40d98916b91e105e
9502720	800495cc	869b8ff7cfaf26d2
9506816	8003997c	a88956f29a858e34
9510912	80049604	8ba9eb5eb47696cf
9515008	800495e4	ee11212ff01a4940
9519104	80049574	cda4931f7d70fd0a
9523200	8003d27c	e7bd347f11e58dd0
9527296	8003d26c	9e103e347e47c68d
9531392	8003d28c	72f82faa7eaf2fbb
9535488	8003d284	765b74226c27ef5c
9539584	800495c4	bc8b258ed17c30eb
9543680	800495b8	e8cb98e4e78163b7
9547776	800495f0	146bbd304758fda5
9551872	80049464	31d7567b41f04d09
9555968	800495f8	6515e052443ad2ed
9560064	80027a78	6dc6e56617893833
9564160	80027a78	fbe8c85537229e59
9568256	80027a78	2f0afbd2571a8f09
9572352	80027a78	801877e4afe4440d
9576448	80049464	f93411a9572a12f4
9580544	800495b8	d6dcac29e70e794c
9584640	80049604	5e991e1d0c079fd0
9588736	800473b8	b5c33588f6edca6e
9592832	80039588	557247e0d3cb3309
9596928	80027fd4	cf4cadf7c4fefa72
9601024	800473f4	568d76d535180055
9605120	800395ec	c599d74155ed6035
9609216	800473a0	d6058a3c76ad4e76
9613312	800395c8	9c2e5264f239bd09
9617408	8002d850	53bf00f96624cfeb
9621504	800473c8	949814a9b8adc103
9625600	80039640	367e1b1fb60a839b
9629696	80047398	9dcb58586158abfd
9633792	8002d834	c588e9841a2934c4
9637888	800395e4	877e279b73d08303
9641984	800473a0	b87aab55bb262a1c
9646080	80039570	12ac1a4b9228c5e2
9650176	800395bc	29c4005bfcf07a97
9654272	80028008	4a95846c4a50834b
9658368	800395d0	efe2517bbbf3e1f7
9662464	800473c0	2b57e50273a1ef86
9666560	8002d84c	0fd53003dc663794
9670656	800395b0	dfcbcc54509ab14f
9674752	800395cc	903dadcde1928c2e
9678848	800473a0	9affa30298e360fa
9682944	800473ac	259fbf63eb27dee4
9687040	80027ff4	20011c8cf4a62d68
9691136	80049468	585092fdaa428630
9695232	80049478	90fad058848fa99d
9699328	8004607c	20cab4c78f78843c
9703424	80049550	b4aa7b508ddbc06f
9707520	800495f0	7322dfde79973630
9711616	800495d0	bfa187eeaadd4339
9715712	80049604	3c3b259c500fef36
9719808	800495e4	d42677f2515f082e
9723904	80000358	34459edfb06dc97a
9728000	800495b8	daac18ede13deac6
9732096	800495f0	38abfcfbf8430d28
9736192	800495cc	7ce2068e8cfac6f4
9740288	80049604	5a042c61e76c42b5
9744384	800495e4	53e3ea932baaecd9
9748480	800495d8	eb164fc94a1e8180
9752576	800452d4	ece161bbb03803d2
9756672	8002d8d8	cffab935a52e832e
9760768	800286b4	86de7e7a3d79908b
9764864	800391cc	91562a58398072cb
9768960	800391c8	4eeada3bbd2b18ed
9773056	8002c894	9f5d42734c9815eb
9777152	800391cc	61c7e63714897d8d
9781248	8002d90c	971ffa0e416ca1bd
9785344	800473cc	570991595cd6a07a
9789440	800391c4	34d39b75252d3e54
9793536	800391c0	1341a5dfafd0f3e9
9797632	800286e0	b9817cd12ee1c4de
9801728	800473c8	c11dd893197827e6
9805824	8002869c	3321130dab213864
9809920	800391a8	0b979c0bbbe5bdb8
9814016	8004738c	54a1d302064d124c
9818112	800473b4	7b4d3b1d1c585dca
9822208	8002d8e0	e7c7d511fb1c1ad8
9826304	800391c4	83d00932e6730122
9830400	800473c4	d845f27443eb094e
9834496	8002d8e8	509c06cea44f3fbd
9838592	800473f4	a00151263173f5f7
9842688	800473c0	30bfd510c2a8d659
9846784	800473a8	49c81c8e39667f6e
9850880	800473d8	4e3b4dbea17f0a57
9854976	80047394	446541f3cf61d577
9859072	8004739c	6b95dd3624846fea
9863168	80047398	9bcf8867baa29165
9867264	800391e0	f07fdb87be39d5bf
9871360	8002d8d0	3852a9f9f52f8d8e
9875456	800473b4	85d7d47886d225bf
9879552	800391c4	29b05adae9359473
9883648	8002c828	b103ca825be980a2
9887744	8002d8c4	8b8950e47830340f
9891840	800391dc	9d1581e2e4b16413
9895936	800473f4	6b3129892609a26f
9900032	8002d8f8	616aab130232b9b0
9904128	800286c8	c6a28643b2405aa0
9908224	800391ec	b2ab44e5a70a7204
9912320	8002c894	53fded669bf3da10
9916416	800391c4	ba2993c3749b90c3
9920512	800473ac	9a92d15d13c7cb0e
9924608	800391d8	4a6f2a157cfa41f5
9928704	80047394	ed149015f4d0a536
9932800	800391d4	1a9e016a5a1c79ef
9936896	800473b0	023776f5ec0790fc
9940992	800473b0	cb3139b02e01171e
9945088	800286f8	d645189b7b61b058
9949184	8002c874	1a90b4112a90df16
9953280	800473a8	de04e3e813817707
9957376	8002d8c0	4e4a92758892e159
9961472	8002d8e8	0afb67a05d4dfdf1
9965568	800473b8	34f8d892ef16b29c
9969664	800473b8	4a708470afb03278
9973760	800473b8	0121b0d56feaf5be
9977856	800391dc	306677eb1da32424
9981952	800286dc	1e3464ce2d0347a0
9986048	800473ac	3e1f9a0e0a3bae18
9990144	800391b0	8f8944e26344acb2
9994240	80047380	4efde385f6c8225c
9998336	8002c820	58f847dff7da1350
10002432	800391d8	afa76e1230ee6a80
10006528	8002d8f0	515b22afe8279f54
10010624	800286ac	5ad387380f7a5134
10014720	800391c4	51a15b2c3f555fe0
10018816	800473cc	aa3422039131b3fe
10022912	800391dc	05858f6418f01652
10027008	800473a8	3c1baba416b91d61
10031104	800391cc	fda32e988683d2a9
10035200	800473c0	2f640089b9fc8326
10039296	8002d90c	ff53d6e902abe1d7
10043392	8002c874	16567b1885e80c8c
10047488	800391d4	c18c6d30bd56af85
10051584	800286a4	bdf81aedd50fe6e7
10055680	800391c0	f4cd69111c220b93
10059776	800391c4	9f92aa3ff5e1c331
10063872	800473a0	82ca1ac35f895915
10067968	800391c0	bb363cf28ebb7ea1
10072064	800286ac	241d55e7453f7863
10076160	800391c8	5ae282278ac317c1
10080256	80047394	4bbff30876be6099
10084352	8002d904	d4cd42a42fee1246
10088448	800473ac	e143f97355bcf540
10092544	800391ec	7b5f4f52033f9d74
10096640	80047390	9c81bffa9d50c3f5
10100736	800391bc	7cd54b4922575963
10104832	800286cc	d6a86f04a57b1913
10108928	8002d908	0aa75fc62cbcf0fd
10113024	80047394	3ed1c08c0581f897
10117120	800391d8	eed118a0e2f6b90a
10121216	800473ec	815323b72642be58
10125312	800473f4	772e1ffc7192bebe
10129408	800391a8	6bbcfec9bea063f6
10133504	8002d904	5b0e52b333d3a293
10137600	8002c888	91718e594b16721b
10141696	8004739c	8c3bc2272f75a535
10145792	800473a0	490485fe2eb343df
10149888	800473c4	818971c013457f58
10153984	800391e0	988a6a1f48ccc8db
10158080	8002c88c	a8613c1be39d97b3
10162176	800391b8	66b599b68ea491e7
10166272	80049468	9fc6c9448f7e46a1
10170368	80049478	aa8c2333a102bac2
10174464	80049470	3d3307185cba405a
10178560	80049468	56e89a6ca50de7a4
10182656	80049478	fac348ed6c1f5a86
10186752	80049470	7e6882942097ea05
10190848	800495c8	0f42624617ea518e
10194944	80046024	1499d233a6135cc3
10199040	800495f4	cf9d714368912737
10203136	800495d4	d356299e7024fa42
10207232	80049608	feac57a9adb86d8e
10211328	8002846c	f8663b40a69864f7
10215424	800284f8	d54b56cab1bf66bf
10219520	800284c8	621fbd6adc81f023
10223616	8002843c	1b079443d5412e28
10227712	80028408	6b7a5552a2a49de5
10231808	800283dc	75094433e98f979d
10235904	80028428	d3316d046bfbdf10
10240000	80010b50	fab6653403c0fa22
10244096	80028408	02fb05ac1acafb7a
10248192	8005aea0	c6a3b6003181b661
10252288	80010bcc	f3dffaceb402da0e
10256384	800283fc	43d663e3398ccaaa
10260480	80028540	0e9459ce41a74009
10264576	800285a8	6325d087ab2906df
10268672	80028468	7b4e2ff2a7463a58
10272768	80028408	6f75e0b76e4ff6fa
10276864	800284c8	4ba21b83eaee9cd7
10280960	80028504	5b3e2efe85ffab08
10285056	80028518	b4315fc419d16f84
10289152	80028428	a872ea2475eed54f
10293248	800283d8	7afa3eeb16beda3e
10297344	8002849c	3e019068643ad38d
10301440	800284bc	dcfabbac351c6d34
10305536	80028440	c1a1b01c64a094d5
10309632	80028470	5d4320728f7ee4ff
10313728	800283e4	2a028e8bd163db99
10317824	800495d8	89f0cd9f4774b9d5
10321920	80027ea4	271aff1419ffb705
10326016	80027e8c	d6820634bc2b1c16
10330112	800495e8	1527c1730ac26667
10334208	800495c4	9ed871765d8f4e39
10338304	800495fc	3ee3470743cb9a83
10342400	800495dc	82081a8cc6c07d69
10346496	800495d0	8ae9b025a9a98244
10350592	8002814c	fec4e9e97f2aae46
10354688	80028154	a630cef185a2fcc2
10358784	80028188	3ffdc585491b8f1f
10362880	800280e4	ee2d26eea41428cb
10366976	80028144	7f3bf9d9fe528917
10371072	80028178	9818b9e0bce15c95
10375168	80028180	ff055291f39dab62
10379264	80028108	0d33f9e427a0ab8f
10383360	8002813c	b7eeeb5bfef6bfed
10387456	8002819c	252e964dcac18f3e
10391552	800281a4	70d699a8521594b8
10395648	8002812c	4ef63dd039060df5
10399744	80028134	b918dc7c81f93b5d
10403840	80028194	ad4e6276584e131d
10407936	800280c4	58c52139c6a4542c
10412032	80049474	bf1609fb63878f6d
10416128	8004946c	4f77d608b0ebd185
10420224	80049464	1e6f1e59e0fbc8c5
10424320	80049474	7f37b3d051fcae08
10428416	800495dc	bcd31c6333fe89df
10432512	800495d0	01dc33e0e27e3ffe
10436608	80049608	ba662e4635930fb4
10440704	800003f8	da89ceb89c79dfe3
10444800	800495c4	d2cf57c7b4a27e0d
10448896	800495fc	4c2be426ac8ced60
10452992	80027c50	731119613fdf340b
10457088	80027d40	707206443ab61606
10461184	80027d38	684ca0db4cc7b673
10465280	80027c40	def113b568cb691d
10469376	80027c70	ad056c2533fbc12d
10473472	80027ce8	5232a858077cb2ab
10477568	80027c88	6923cbea2f70f504
10481664	80027c30	e121fdd1707b0769
10485760	80027d20	f92aff591683d4ed	1fd8c60885f10480	7bed8159bb569479
10489856	80027c98	71aec9fde6665c97
10493952	80027d10	707c2a2985976d7b
10498048	80027c20	dd8ccba429fb0336
10502144	80027cb8	41a5eb8c5543b5ef
10506240	80027cd8	d3cc857d0504d541
10510336	80027c80	0a00a63e47e79c6c
10514432	80027ca8	1614a5ba0352d064
10518528	80027d50	5f12e8f723b2843e
10522624	80027c38	378e10c4546f239e
10526720	80027c58	da16799126e5c3c1
10530816	80027cf8	1fbcf851f818862d
10534912	80027c80	069aeec4133d8a48
10539008	80027c78	fd2df11b512fdf75
10543104	80027c90	a854ccb3fc236104
10547200	80027c60	0967c274c085d9bb
10551296	80027d28	251f8c4485d76387
10555392	80028830	b55307185a23a980
10559488	80028890	43ff86c7f4de474c
10563584	80028874	91a5058b015bbd52
10567680	8002888c	975b236d48254b2d
10571776	800288e4	11071f7ed90d6d59
10575872	80028954	b8aa31aa12bb8472
10579968	80028914	a8ee83b60b48c208
10584064	80028950	7bd03ac298c44307
10588160	80028948	5763e6fd29807d60
10592256	80028a34	1847cf0b56e5bcc2
10596352	800289d4	5971b121c49caf94
10600448	800289ac	d52b837fee39d929
10604544	80028a2c	ef32dd1d2031b2d4
10608640	8000f8bc	2077b2c0c46940e8
10612736	800289b0	a7d1127c950deaa7
10616832	80028a60	0e0d8068b330af6c
10620928	8000f8ec	c198adbf5188e472
10625024	800289a4	ab640acb728c5387
10629120	8000f8f4	257863fa255c3611
10633216	800289a8	36e51e36ad28c5dc
10637312	8000f8e4	ee038e7f64600ac6
10641408	800289e8	942a23c6c54c1049
10645504	8004555c	3901a0b6ad53ba0e
10649600	800495c0	98bdb84d37f3b06e
10653696	800495e4	4a954773b6070415
10657792	800495c0	db3f41d52a056c22
10661888	8000b9c8	48122c9e1ba5766d
10665984	8002f9ac	d08a77fda895a46e
10670080	8002f9a8	527f46c56ee6c887
10674176	80049500	62d78be3d9267e92
10678272	8001f8bc	dae29a4f5e8467a7
10682368	80028258	4dca0406e2f47c99
10686464	8002f9c8	88dc1e9701521fca
10690560	8002ecf4	d503959f044e59ae
10694656	8001ded0	2993b3266cc9d512
10698752	80049470	7630e71dfc37dfb8
10702848	8001e860	e5c9b3d2f38be776
10706944	8002f9ac	4a4c468391768c65
10711040	8001f8b8	b1959646d71014d9
10715136	8001df34	4cab5d883a0703e1
10719232	800282b4	8b4cbbd898f982f2
10723328	8001e7b8	3e1abc328cc4afd6
10727424	8002ecf8	602423fa23dc8715
10731520	8001f8b8	3d0c036faa430a5d
10735616	80010b34	0e409ef6a86068d5
10739712	80010b34	55b6a2a1d1f388d2
10743808	8002b70c	625df954611fd6f6
10747904	8002f9a4	621ac409ba471e63
10752000	8002ed30	4ef81acc631f6d43
10756096	8001f88c	ddccd320dfea4134
10760192	80049510	0109fba7a44618a4
10764288	8003d0e8	94fe63cbfc201d45
10768384	8001f97c	0c2043f64ca42ac8
10772480	8001dedc	15356b99fa2be057
10776576	8001f8b8	db148a2374c9bbf1
10780672	8001f8b8	1150ea6cc21c5000
10784768	8002ed20	9f1cc1162399d128
10788864	8003d130	ffee07936c8d5399
10792960	8001f8b8	735312399bc83dff
10797056	8002f998	31e263eddc8ce1b1
10801152	8001f828	01e80a7a548b9bd3
10805248	8001df40	58efabc7e90c4be9
10809344	8002ed60	98690490f60dfe05
10813440	8002f9a0	ad30bf6199dff606
10817536	8004946c	505b12d1ebd4f353
10821632	8001f8b8	057019c89aa730ea
10825728	8001df38	dc7c5466fc7ff0f8
10829824	8001f82c	64010a34785bea55
10833920	80049504	1bd328149ff03ff3
10838016	8003d0f0	8899a90e4c35bbad
10842112	8003d0f4	7228c42d241657a9
10846208	8003d0b0	9936dd5e4333a675
10850304	8001f8b8	5f3fb1df59079e01
10854400	8001f8b8	8b104b05cacadb91
10858496	8001f8b4	a015f54a867f4ef7
10862592	800282f4	b7b9db0d5723ea68
10866688	8001f8bc	67903b5988b3bb2b
10870784	8001f8c4	0462d4d4f8be7c08
10874880	8001f8bc	aff508710935ca47
10878976	8001f8c4	5b9140b35b59197a
10883072	8003d0a4	0a58296e0b165056
10887168	8001f8c0	fc9a5103843c7c4b
10891264	8002f9e0	01cdc53f97dd3ce6
10895360	8002ed00	4b2cdca9c95bba09
10899456	8001f8c0	99cdca0549a6b5cb
10903552	8001f95c	2c292ac0b11fe033
10907648	8003d1a0	bac30213ab4215c7
10911744	80049474	50b1e54b8c0446e0
10915840	8001e7d0	bbc325447095f038
10919936	8003d0d8	b235e18883ad5e87
10924032	8001e734	55e05c6a85cf6a1f
10928128	8001e764	302557a05f634351
10932224	8001f82c	53221778bfea6225
10936320	8001b58c	1633127f880b470c
10940416	8002a95c	ac57da567aaa8705
10944512	8002a9d0	fa20effc22d3c058
10948608	80049464	72393fe9c63b7eb7
10952704	8003d5cc	7b041855196619d7
10956800	8003d5d4	278848d1e4843c4d
10960896	8003d5e4	6d20fb3c0918e1d4
10964992	8003d5e8	938db64a9f7c5db3
10969088	8003d5f4	4fef9e78b0b01a96
10973184	8003d5f8	cd30d6330a6942bf
10977280	8001f374	ee5f27a77dfa9c06
10981376	8001f318	f0504c6d9dd83259
10985472	800290d8	202d924592a40aba
10989568	80028f00	5b9c2dd60e755433
10993664	8001f318	ac0b40fdad14e645
10997760	8002b758	51fed09a73ef88f8
11001856	80048e38	0b4071a1db1e584b
11005952	8004cb0c	230f851cbd4cf433
11010048	80040d58	bee3aeea92f729bf
11014144	800004b8	deb6752d3dd7d460
11018240	8002e7c0	1d112a54780ec3a9
11022336	8002f2f4	39a6053d038b268b
11026432	80010b24	51cd743b3d6e2f54
11030528	8002f2f0	7440debc9e82fa38
11034624	8002f2f0	9a23c99fc7872f51
11038720	8002f414	cf6adc19ac6dd25d
11042816	8002f2f8	9b10a64e83d6b13f
11046912	8002f41c	f40aa196d67fbfbe
11051008	8002f404	1c93b54b4a61e5d5
11055104	8002f424	bb1bfc1cca563094
11059200	8002f40c	0ba619f6efc173d2
11063296	8002f42c	7a18d140a09e8221
11067392	80010b24	4938dcdcae57c254
11071488	8002f434	16974a5b9a468cd1
11075584	80010b2c	3ce15feb0a09894b
11079680	8002f2e8	55014b074c5f39ec
